,Geography,Geographic Area Name,Estimate!!Total:,Europe,Europe::Northern Europe,Europe::Northern Europe::Denmark,Europe::Northern Europe::Ireland,Europe::Northern Europe::Norway,Europe::Northern Europe::Sweden,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies),"Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::United Kingdom, excluding England and Scotland",Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::England,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::Scotland,Europe::Northern Europe::Other Northern Europe,Europe::Western Europe,Europe::Western Europe::Austria,Europe::Western Europe::Belgium,Europe::Western Europe::France,Europe::Western Europe::Germany,Europe::Western Europe::Netherlands,Europe::Western Europe::Switzerland,Europe::Western Europe::Other Western Europe,Europe::Southern Europe,Europe::Southern Europe::Greece,Europe::Southern Europe::Italy,Europe::Southern Europe::Portugal,Europe::Southern Europe::Portugal:Azores Islands,Europe::Southern Europe::Spain,Europe::Southern Europe::Other Southern Europe,Europe::Eastern Europe,Europe::Eastern Europe::Albania,Europe::Eastern Europe::Belarus,Europe::Eastern Europe::Bosnia and Herzegovina,Europe::Eastern Europe::Bulgaria,Europe::Eastern Europe::Croatia,Europe::Eastern Europe::Czechoslovakia (includes Czech Republic and Slovakia),Europe::Eastern Europe::Hungary,Europe::Eastern Europe::Latvia,Europe::Eastern Europe::Lithuania,Europe::Eastern Europe::Moldova,Europe::Eastern Europe::North Macedonia (Macedonia),Europe::Eastern Europe::Poland,Europe::Eastern Europe::Romania,Europe::Eastern Europe::Russia,Europe::Eastern Europe::Serbia,Europe::Eastern Europe::Ukraine,Europe::Eastern Europe::Other Eastern Europe,"Europe::Europe, n.e.c.",Asia,Asia::Eastern Asia,Asia::Eastern Asia::China,"Asia::Eastern Asia::China::China, excluding Hong Kong and Taiwan",Asia::Eastern Asia::China::Hong Kong,Asia::Eastern Asia::China::Taiwan,Asia::Eastern Asia::Japan,Asia::Eastern Asia::Korea,Asia::Eastern Asia::Other Eastern Asia,Asia::South Central Asia,Asia::South Central Asia::Afghanistan,Asia::South Central Asia::Bangladesh,Asia::South Central Asia::Bhutan,Asia::South Central Asia::India,Asia::South Central Asia::Iran,Asia::South Central Asia::Kazakhstan,Asia::South Central Asia::Nepal,Asia::South Central Asia::Pakistan,Asia::South Central Asia::Sri Lanka,Asia::South Central Asia::Uzbekistan,Asia::South Central Asia::Other South Central Asia,Asia::South Eastern Asia,Asia::South Eastern Asia::Burma (Myanmar),Asia::South Eastern Asia::Cambodia,Asia::South Eastern Asia::Indonesia,Asia::South Eastern Asia::Laos,Asia::South Eastern Asia::Malaysia,Asia::South Eastern Asia::Philippines,Asia::South Eastern Asia::Singapore,Asia::South Eastern Asia::Thailand,Asia::South Eastern Asia::Vietnam,Asia::South Eastern Asia::Other South Eastern Asia,Asia::Western Asia,Asia::Western Asia::Armenia,Asia::Western Asia::Azerbaijan,Asia::Western Asia::Georgia,Asia::Western Asia::Iraq,Asia::Western Asia::Israel,Asia::Western Asia::Jordan,Asia::Western Asia::Kuwait,Asia::Western Asia::Lebanon,Asia::Western Asia::Saudi Arabia,Asia::Western Asia::Syria,Asia::Western Asia::Turkey,Asia::Western Asia::United Arab Emirates,Asia::Western Asia::Yemen,Asia::Western Asia::Other Western Asia,"Asia::Asia, n.e.c.",Africa,Africa::Eastern Africa,Africa::Eastern Africa::Eritrea,Africa::Eastern Africa::Ethiopia,Africa::Eastern Africa::Kenya,Africa::Eastern Africa::Somalia,Africa::Eastern Africa::Tanzania,Africa::Eastern Africa::Uganda,Africa::Eastern Africa::Zimbabwe,Africa::Eastern Africa::Other Eastern Africa,Africa::Middle Africa,Africa::Middle Africa::Cameroon,Africa::Middle Africa::Congo,Africa::Middle Africa::Democratic Republic of Congo (Zaire),Africa::Middle Africa::Other Middle Africa,Africa::Northern Africa,Africa::Northern Africa::Algeria,Africa::Northern Africa::Egypt,Africa::Northern Africa::Morocco,Africa::Northern Africa::Sudan,Africa::Northern Africa::Other Northern Africa,Africa::Southern Africa,Africa::Southern Africa::South Africa,Africa::Southern Africa::Other Southern Africa,Africa::Western Africa,Africa::Western Africa::Cabo Verde,Africa::Western Africa::Ghana,Africa::Western Africa::Ivory Coast,Africa::Western Africa::Liberia,Africa::Western Africa::Nigeria,Africa::Western Africa::Senegal,Africa::Western Africa::Sierra Leone,Africa::Western Africa::Togo,Africa::Western Africa::Other Western Africa,"Africa::Africa, n.e.c.",Oceania,Oceania::Australia and New Zealand Subregion,Oceania::Australia and New Zealand Subregion::Australia,Oceania::Australia and New Zealand Subregion::Other Australian and New Zealand Subregion,Oceania::Fiji,Oceania::Marshall Islands,Oceania::Micronesia,"Oceania::Oceania, n.e.c.",Americas,Americas::Latin America,Americas::Latin America::Caribbean,Americas::Latin America::Caribbean::Bahamas,Americas::Latin America::Caribbean::Barbados,Americas::Latin America::Caribbean::Cuba,Americas::Latin America::Caribbean::Dominica,Americas::Latin America::Caribbean::Dominican Republic,Americas::Latin America::Caribbean::Grenada,Americas::Latin America::Caribbean::Haiti,Americas::Latin America::Caribbean::Jamaica,Americas::Latin America::Caribbean::St. Lucia,Americas::Latin America::Caribbean::St. Vincent and the Grenadines,Americas::Latin America::Caribbean::Trinidad and Tobago,Americas::Latin America::Caribbean::West Indies,Americas::Latin America::Caribbean::Other Caribbean,Americas::Latin America::Central America,Americas::Latin America::Central America::Belize,Americas::Latin America::Central America::Costa Rica,Americas::Latin America::Central America::El Salvador,Americas::Latin America::Central America::Guatemala,Americas::Latin America::Central America::Honduras,Americas::Latin America::Central America::Mexico,Americas::Latin America::Central America::Nicaragua,Americas::Latin America::Central America::Panama,Americas::Latin America::Central America::Other Central America,Americas::Latin America::South America,Americas::Latin America::South America::Argentina,Americas::Latin America::South America::Bolivia,Americas::Latin America::South America::Brazil,Americas::Latin America::South America::Chile,Americas::Latin America::South America::Colombia,Americas::Latin America::South America::Ecuador,Americas::Latin America::South America::Guyana,Americas::Latin America::South America::Peru,Americas::Latin America::South America::Uruguay,Americas::Latin America::South America::Venezuela,Americas::Latin America::South America::Other South America,Americas::Northern America,Americas::Northern America::Canada,Americas::Northern America::Other Northern America
879,1400000US36047056900,Census Tract 569; Kings County; New York,369,227,47,0,31,0,0,16,7,0,9,0,24,0,0,24,0,0,0,0,22,0,0,0,0,22,0,134,0,0,0,0,0,0,0,0,0,0,0,128,0,6,0,0,0,0,94,42,0,0,0,0,24,18,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,29,0,0,0,0,0,16,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,8,0,14,7,0,0,0,0,0,0,0,0,0,7,12,12,0
880,1400000US36047057000,Census Tract 570; Kings County; New York,1503,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,265,5,90,0,0,0,0,0,0,0,15,0,23,0,80,0,52,0,0,830,604,604,516,88,0,0,0,0,194,0,73,0,0,0,0,0,113,0,6,2,32,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,353,47,0,0,0,0,24,0,11,0,0,0,12,0,0,265,0,0,0,0,184,67,0,14,0,41,0,0,0,0,30,0,5,0,0,6,0,27,27,0
881,1400000US36047057100,Census Tract 571; Kings County; New York,1346,946,65,0,0,0,0,65,13,0,52,0,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,856,0,0,0,0,0,0,0,0,0,0,0,856,0,0,0,0,0,0,179,48,30,30,0,0,0,18,0,53,0,0,0,0,0,0,0,0,0,53,0,21,0,0,0,0,0,21,0,0,0,0,57,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,30,19,0,0,0,0,171,129,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,29,53,46,0,0,0,0,0,42,42,0
882,1400000US36047057200,Census Tract 572; Kings County; New York,1124,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,54,0,53,0,240,0,0,327,327,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,378,348,0,0,0,0,0,0,284,64,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0
883,1400000US36047057300,Census Tract 573; Kings County; New York,690,389,13,0,0,0,0,13,13,0,0,0,22,0,0,11,0,0,11,0,0,0,0,0,0,0,0,354,0,0,0,0,0,8,0,0,0,0,0,326,0,20,0,0,0,0,143,10,10,10,0,0,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,82,0,0,0,0,0,0,0,0,82,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,12,41,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,13,14,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0
884,1400000US36047057400,Census Tract 574; Kings County; New York,1670,372,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,52,0,0,0,0,0,0,0,24,0,0,0,135,0,145,11,0,1195,1059,1059,912,142,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,7,0,0,0,5,0,116,0,0,94,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,99,28,0,0,0,0,15,0,0,0,0,0,0,0,13,42,0,2,0,0,0,40,0,0,0,29,0,0,0,0,0,0,16,0,0,13,0,4,4,0
885,1400000US36047057500,Census Tract 575; Kings County; New York,1299,552,128,0,0,0,66,62,62,0,0,0,49,0,0,0,35,14,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,183,0,60,52,80,0,0,236,137,68,46,0,22,48,21,0,43,0,0,0,20,0,0,0,0,0,0,23,12,0,0,0,0,0,0,12,0,0,0,44,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,130,108,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,357,1,0,0,0,0,1,0,0,0,0,0,0,0,0,314,0,0,0,202,2,88,22,0,0,42,29,0,13,0,0,0,0,0,0,0,0,24,24,0
886,1400000US36047057600,Census Tract 576; Kings County; New York,1818,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,44,0,0,0,0,0,0,0,59,0,0,0,46,39,66,141,0,1383,843,843,756,87,0,0,0,0,149,0,0,0,0,13,0,0,0,0,101,35,181,57,0,0,0,0,38,0,0,86,0,210,0,0,172,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,32,0,0,22,0,0,0,0,0,0,10,0,0,0,0
887,1400000US36047057800,Census Tract 578; Kings County; New York,1783,348,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,49,0,49,0,0,0,0,281,0,34,0,0,0,0,0,0,0,0,0,0,0,68,0,132,47,0,1119,587,567,522,26,19,0,20,0,238,0,80,0,0,0,22,0,84,0,52,0,137,0,0,0,0,0,75,0,0,62,0,157,0,0,42,0,0,0,0,0,0,0,0,0,115,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,155,49,0,0,0,0,13,0,0,36,0,0,0,0,0,104,0,0,0,0,0,104,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
888,1400000US36047057901,Census Tract 579.01; Kings County; New York,312,94,6,0,0,0,0,6,0,6,0,0,8,0,0,8,0,0,0,0,6,0,6,0,0,0,0,74,21,0,0,0,0,0,0,0,0,0,0,18,0,35,0,0,0,0,76,52,51,17,34,0,1,0,0,11,0,0,0,11,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,136,48,0,0,0,0,40,0,0,0,0,0,8,0,0,29,0,0,0,0,15,14,0,0,0,59,0,0,22,0,9,24,4,0,0,0,0,6,6,0
889,1400000US36047057902,Census Tract 579.02; Kings County; New York,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,1400000US36047058000,Census Tract 580; Kings County; New York,1901,628,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,16,0,0,0,8,0,0,0,337,0,234,25,0,940,578,533,532,1,0,0,45,0,126,0,0,0,5,0,16,0,71,0,34,0,51,8,0,0,0,0,43,0,0,0,0,178,0,42,9,0,9,0,0,0,0,44,74,0,0,0,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,314,62,0,0,0,0,10,0,52,0,0,0,0,0,0,223,0,0,0,0,0,223,0,0,0,29,0,0,0,0,0,0,9,20,0,0,0,0,0,0
891,1400000US36047058200,Census Tract 582; Kings County; New York,1583,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,15,0,0,0,0,0,0,0,0,0,0,0,189,0,77,40,0,777,277,277,277,0,0,0,0,0,242,0,16,0,9,0,93,0,0,0,124,0,40,0,0,0,0,0,0,0,0,40,0,200,0,0,81,0,0,0,0,40,0,79,0,0,0,0,18,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,309,0,17,0,0,0,69,0,0,15,0,0,0,0,0,0,54,0,0,0,0
892,1400000US36047058400,Census Tract 584; Kings County; New York,2194,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,151,0,0,0,0,0,10,0,66,0,18,0,421,0,501,24,0,916,364,364,308,56,0,0,0,0,313,0,0,0,0,0,16,0,94,0,106,97,25,11,0,0,0,0,0,0,0,14,0,214,0,6,97,0,6,0,0,29,0,22,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,13,0,0,0,0,13,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,1400000US36047058600,Census Tract 586; Kings County; New York,1302,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,368,0,10,0,0,0,0,0,0,0,44,0,0,0,250,0,54,10,0,807,671,664,623,31,10,0,7,0,24,0,0,0,0,0,22,0,0,0,0,2,39,20,0,0,0,1,6,1,0,11,0,73,0,27,30,0,12,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,116,0,0,0,0,6,0,53,57,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,1400000US36047058800,Census Tract 588; Kings County; New York,2257,1221,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1204,0,121,0,0,0,0,0,0,0,0,0,0,0,478,0,356,249,0,822,384,384,345,39,0,0,0,0,350,0,0,0,78,0,6,0,138,0,128,0,8,0,0,0,0,0,0,0,0,8,0,80,0,7,32,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,134,0,0,6,0,59,0,69,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,69,0,0,5,0,29,0,0,35,0,0,0,0,0,0
895,1400000US36047058901,Census Tract 589.01; Kings County; New York,390,296,23,0,12,0,0,11,11,0,0,0,34,9,0,21,4,0,0,0,5,0,5,0,0,0,0,234,0,8,0,0,0,0,0,0,0,0,0,177,32,17,0,0,0,0,64,35,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0
896,1400000US36047058902,Census Tract 589.02; Kings County; New York,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,1400000US36047059000,Census Tract 590; Kings County; New York,1270,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,31,45,0,0,0,0,0,0,5,0,0,0,0,130,0,53,30,0,706,644,617,530,87,0,11,16,0,31,0,0,0,0,0,31,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,259,10,0,0,0,0,0,0,0,0,0,0,10,0,0,249,0,0,105,0,60,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
898,1400000US36047059100,Census Tract 591; Kings County; New York,925,529,15,0,10,0,5,0,0,0,0,0,39,0,9,0,30,0,0,0,0,0,0,0,0,0,0,475,0,0,0,7,0,0,0,0,0,0,0,460,8,0,0,0,0,0,82,48,9,0,9,0,17,22,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,8,23,0,0,0,0,283,227,83,0,0,0,0,60,0,0,0,0,0,23,0,0,88,0,0,0,0,0,88,0,0,0,56,21,0,10,0,14,0,0,0,0,11,0,56,56,0
899,1400000US36047059200,Census Tract 592; Kings County; New York,2751,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,0,62,0,0,0,0,0,34,6,26,0,67,0,158,0,567,111,0,1556,473,473,439,34,0,0,0,0,616,0,0,0,86,30,29,0,0,0,381,90,31,15,0,0,0,0,10,0,0,6,0,436,0,6,82,0,0,0,0,0,0,0,220,8,120,0,0,137,11,0,11,0,0,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0
900,1400000US36047059300,Census Tract 593; Kings County; New York,549,419,7,0,0,0,7,0,0,0,0,0,30,0,0,30,0,0,0,0,7,0,0,0,0,7,0,375,0,4,0,0,0,0,27,0,0,0,0,318,0,14,0,12,0,0,45,19,17,0,17,0,0,2,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,73,5,0,0,0,0,0,0,0,5,0,0,0,0,0,28,0,0,14,0,0,8,6,0,0,40,0,0,0,0,0,29,5,0,0,6,0,12,12,0
901,1400000US36047059402,Census Tract 594.02; Kings County; New York,3189,1828,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,58,18,40,0,0,0,0,1754,0,85,0,0,0,0,0,10,67,65,0,72,0,669,0,731,55,0,1211,748,740,677,41,22,8,0,0,233,0,0,0,0,0,34,0,0,0,180,19,48,0,0,0,8,0,0,0,0,40,0,182,0,27,39,0,97,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,110,56,0,0,9,0,0,0,19,28,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,46,0,26,0,0,0,20,0,0,0,0,0,40,40,0
902,1400000US36047059403,Census Tract 594.03; Kings County; New York,1691,760,0,0,0,0,0,0,0,0,0,0,48,0,35,0,13,0,0,0,30,8,22,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,0,74,8,168,0,309,123,0,875,700,657,620,37,0,0,43,0,39,0,0,0,0,0,0,0,0,0,0,39,40,0,0,0,0,5,20,0,0,15,0,96,52,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,1400000US36047059404,Census Tract 594.04; Kings County; New York,2440,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,1191,59,120,0,0,0,70,0,0,0,153,0,11,0,107,0,531,140,0,1090,515,515,478,28,9,0,0,0,118,0,0,0,0,0,0,0,9,0,53,56,109,32,0,0,0,0,0,0,0,77,0,348,0,79,269,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,130,24,0,0,0,0,0,0,24,0,0,0,0,0,0,106,0,0,93,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,1400000US36047059600,Census Tract 596; Kings County; New York,1415,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,238,0,0,0,0,0,4,0,0,0,0,0,235,0,509,74,0,289,207,207,161,46,0,0,0,0,48,0,0,0,38,0,0,0,0,0,0,10,22,0,0,22,0,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,66,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,1400000US36047059800,Census Tract 598; Kings County; New York,1674,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,907,0,10,0,0,0,0,0,0,0,0,0,0,0,325,0,560,12,0,601,161,161,152,9,0,0,0,0,249,0,0,0,0,0,46,0,90,0,9,104,55,24,0,0,0,0,31,0,0,0,0,109,43,0,21,0,0,0,0,0,0,0,29,0,16,0,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,73,0,0,0,0,0,0,51,22,0,0,0,0,0,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,1400000US36047060000,Census Tract 600; Kings County; New York,3659,2471,0,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,0,0,0,0,0,0,0,0,0,2400,0,219,0,0,0,0,0,0,16,75,0,0,0,906,0,708,476,0,944,394,381,258,39,84,0,13,0,386,0,0,0,0,0,83,0,64,0,123,116,3,0,0,0,0,0,3,0,0,0,0,161,16,10,135,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,42,0,18,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,174,174,22,0,0,16,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,145,14,0,131,0,0,0,0,0,0,0,0,0,0,0
